UniqueCount	AmbigCount
324	232
0	195
73	0
6	376
46	367
0	36
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1151
0	564
0	1115
0	448
52	93
94	93
0	0
0	0
147	209
3	209
41	0
3	1413
0	1473
0	1341
0	1381
0	1473
0	1186
0	1058
0	597
0	565
11	39
842	37
0	120
0	12
48	137
0	0
0	0
0	0
0	0
13	0
17	274
1	280
0	276
0	90
41	5
0	60
33	12
0	0
0	6
7	27
0	22
2	0
0	1299
0	2380
0	2010
0	2528
70	1392
0	1111
0	1687
1	2041
0	1836
0	559
1	539
0	427
0	2274
0	2283
67	2345
0	145
68	232
0	25
0	47
0	231
0	246
0	226
4	212
25	1918
5	1499
16	1393
1837	0
0	15
0	69
0	49
0	51
0	13
1	28
15	38
1	201
3	137
0	171
6	173
57	193
0	8
0	4
2	7
0	0
1	392
0	546
0	507
38	14
0	412
3	412
0	411
0	17
0	796
0	857
0	843
0	860
0	831
0	844
0	780
0	882
0	793
0	778
0	496
27	609
13	654
1	701
0	733
0	734
0	733
0	54
15	25
0	62
0	51
0	47
0	47
15	32
1	29
0	76
0	9
0	9
398	144
3	10499
0	13730
0	18877
0	13356
0	20167
0	20114
0	4396
0	379
347	11310
0	4944
0	10088
0	818
14	0
0	79
0	79
0	0
17	2489
35	2941
53	703
11	194
214	70
18	473
1	71
15	202
5	109
1	71
9	82
748	24
241	105
128	20
5	113
369	1111
6	1111
242	106
0	0
0	242
0	0
0	91
0	0
0	6
0	12
0	152
0	246
0	257
1	0
0	88
0	39
0	245
1	255
0	246
0	247
0	255
0	248
0	259
0	84
0	32
0	247
0	243
0	8
0	10
0	91
0	0
0	40
0	264
0	6
0	254
0	1
0	1
0	0
1	0
0	8
0	6
0	6
21	63
7	3
0	8
0	29
1	0
7	2965
0	2997
17	2965
21	2989
0	3103
9	0
2	0
0	215
0	228
0	239
0	234
0	250
0	242
0	233
0	18
3	10
0	235
0	233
0	100
0	98
1	6
2	26
15	0
0	0
0	354
0	355
0	355
0	354
0	355
0	0
0	0
0	1778
0	1601
0	1761
0	1784
0	1594
0	1484
0	1604
0	1664
41	0
56	0
0	523
1	1381
1330	0
11	14
82	0
52	0
46	3
42	0
46	17
0	482
0	1024
0	970
0	1302
124	23
0	973
0	691
33	0
0	1125
0	1401
0	1421
0	2391
0	2362
0	2297
0	2274
0	2332
0	2351
0	887
0	1163
2	0
0	923
0	148
0	162
0	373
0	127
0	160
2	0
0	552
0	597
0	270
0	210
2	454
0	41
0	957
0	808
0	727
0	804
0	734
0	835
1	960
0	907
0	920
0	856
14	425
0	735
0	246
0	254
0	420
0	160
0	151
0	95
0	32
13	5
157	0
13	3875
14	3875
10	0
0	3854
0	35
1	0
0	142
0	148
1	145
19	11
1145	330
69	67
327	7
0	0
0	0
27	56
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	393
0	382
6	357
0	362
0	804
0	773
0	776
0	794
0	805
0	787
7	12
4	773
0	99
0	789
0	784
0	759
0	85
43	225
0	83
0	185
0	607
0	37
98	0
0	884
4	809
0	876
0	892
0	826
0	879
2	175
0	668
0	71
0	80
0	139
0	72
3	2
0	0
0	71
0	72
0	67
0	72
0	62
0	69
0	0
1	6
0	0
0	4
0	7
26	574
23	596
0	710
0	650
57	1102
0	882
0	882
0	270
0	289
0	289
3	787
0	204
11	596
1	287
0	566
0	177
13	59
4	43
0	234
0	102
0	220
55	79
7	41
0	65
4	60
0	66
0	52
0	47
0	66
0	2
0	62
0	54
0	4
0	8
0	1
0	13
0	11
0	10
0	0
3	12
0	0
0	16
0	16
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	4
0	2
0	2
0	0
0	412
22	1556
0	1502
18	434
1	148
0	148
40	91
0	320
0	276
0	325
0	281
0	288
0	301
0	291
0	257
0	240
0	330
0	315
0	312
0	319
0	289
0	25
0	14
89	1843
3	1589
0	1211
122	39
22	20
0	168
12	167
6	7
0	15
163	0
17	36
0	621
0	575
4	581
0	600
0	533
0	405
0	544
8	392
0	348
0	392
0	509
7	132
8	20
0	102
3	114
1	123
0	27
0	30
0	1
0	165
0	169
0	170
0	6
0	135
0	0
14	0
0	0
0	0
58	45
18	0
168	26
0	2555
2	2001
0	1964
0	2527
0	1954
0	2517
4	2554
0	1966
0	1985
2	1975
0	1977
0	1060
0	72
0	50
0	63
0	9
22	21
4	21
2	2
5	63
0	14
0	64
0	164
0	530
0	483
3	528
0	503
0	368
0	85
0	506
0	359
0	81
0	66
99	56
3	56
0	14
0	120
0	223
0	553
0	505
0	529
0	632
0	541
0	559
0	605
0	64
0	60
0	91
0	530
0	160
0	223
0	569
0	553
0	240
0	81
2	62
0	7
0	795
3	794
0	0
1	6
0	794
0	10
0	322
0	319
0	318
0	320
0	321
0	3
0	12
0	4
0	4
83	430
0	238
13	395
904	786
12	3
18	0
48	129
11	129
25	0
2	0
0	0
0	1193
0	1192
0	24
0	710
0	530
0	531
0	973
0	1016
0	1196
0	1017
0	1195
0	55
0	1041
0	1042
4	32
57	0
113	14
132	0
868	5
76	5
0	14
14	14
0	3
12	18
189	37
1	0
321	10
27	0
624	7
39	0
98	21
328	11
0	976
0	1020
0	1271
0	1220
0	1272
0	1286
0	1281
0	1283
0	1285
0	1274
0	1279
0	1277
0	1290
1	1278
0	991
1	956
0	782
0	10
1	137
0	31
0	5
11	5
0	6
2	35
21	24
0	31
0	195
0	157
0	62
0	3
0	1
1	660
146	746
22	0
0	4149
0	4121
0	4062
0	4130
0	4090
0	3333
2	3271
0	3274
0	4234
0	4258
2	4218
0	4095
0	3303
0	3828
0	3809
91	3617
0	3925
1	0
0	663
0	1029
0	127
0	163
0	555
0	529
0	483
0	525
4	358
0	47
0	144
0	209
2	33
0	285
0	243
0	251
0	34
4	0
2	103
0	218
37	0
0	0
20	899
19	747
0	6228
0	3951
0	1427
0	6569
0	6145
0	6309
0	6463
0	5838
0	1025
22	1223
0	3888
9	942
0	667
0	48
0	787
0	82
15	410
0	345
0	399
15	211
0	82
0	31
25	94
9	86
9	0
0	0
0	4326
15	99
19	99
0	269
31	269
13	84
0	91
10	26
63	10
55	64
2	37
7	37
1177	104
0	347
0	320
0	265
0	334
0	358
3	253
0	270
0	39
6	299
2	0
0	293
0	46
0	336
0	308
1	277
0	86
20	0
15	4
0	42
0	47
0	47
0	47
0	39
0	39
0	9
0	3
0	3
0	3
0	3
61	0
29	529
0	529
845	44
165	0
32	851
0	888
3	805
0	844
2	73
0	24
17	0
58	1113
10	1113
68	0
0	21
0	21
0	21
0	23
0	23
0	23
0	23
0	23
0	3
0	0
0	1
0	0
0	0
1161	22
25	236
3	253
6	247
0	205
0	213
0	97
115	0
0	1385
0	1451
0	1539
0	1514
0	1487
0	1268
0	1444
0	1155
0	1230
0	652
0	749
650	63
0	222
0	148
149	249
6	249
2	279
0	279
12	0
311	7427
47	6443
121	6930
16	0
508	4733
0	2593
0	484
15	1828
0	262
0	4969
369	165
1	954
2	1437
1	4965
0	0
0	0
27	0
0	1441
0	1443
5	1039
1	294
0	0
0	0
24656	0
41	0
1	0
7	0
4979	7301
1663	7301
4	13
1449	6725
251	6695
4272	943
10	0
29	41
0	100
6	101
0	33
43	14
132	8
227	496
25	67
9	0
11	0
11	7
23	17
11	0
858	27
0	0
0	0
234	1932
74	8
101	70
6	1
58	40
306	9
106	0
836	0
75	0
0	0
33	0
36	0
0	0
8	0
65	133
184	124734
0	124846
0	96794
0	124846
3758	18105
62	202
252	0
40	160
543	0
43	205
43	0
799	2
18	1
35	0
337	0
1	0
1101	0
7	0
1359	0
33	1
225	2
7	0
0	49
6	53
247	0
8	0
958	874
59	312
423	626
0	77
336	5136
2310	4892
0	3
1	0
4	0
17	7442
1315	7442
446	2
55	2
0	2
5726	19
19	0
13	0
21	5
8	0
443	0
210	18
92	62
11	0
23	0
441	1734
39	1680
0	1336
6	0
139	0
19	0
41	0
8	0
222	421
6	420
35	0
163	0
36	0
68	49
55	140
3	44
0	44
12	0
8	114
0	114
91	7
65	10
0	9
0	61
8	63
0	13
35	3
0	677
290	1444
18	5
43	11
0	11
26	5
8	0
0	24
3	25
0	9
4	5
137	0
14	0
267	0
26	0
2	2
14	1
158	11
88	2
0	0
19	0
85	34
2	88
0	34
0	0
0	0
19	0
16	0
6	88
17	0
10	0
10	0
409	49
427	52
271	61
0	6
54	3
109	0
2	1
0	0
13	0
14	1142
0	1142
51	0
40729	33849
45	26
3216	6536
681	13957
2583	23203
5411	11671
128	31076
6410	15848
1	2272
0	2272
0	2295
0	2295
0	1831
0	0
5455	0
0	8
3	3
373	0
10	0
0	0
15166	1098
181	41
4430	1550
0	603
0	112
0	1059
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	13
5	9
7	16
0	539
85	502
0	379
119	16
8	0
2	0
0	75
0	84
0	77
0	61
0	79
0	61
0	52
0	34
0	70
0	79
2	1
8	3
0	0
0	1
0	1
0	1
0	0
1	54
100	106
6	63
6	19
1	19
0	0
26	0
17	0
68	0
132	9
0	1252
0	1204
0	1175
0	1247
0	1238
0	1281
0	606
0	473
7	417
0	57
0	0
7	1737
67	56
148	140
20	4
28	0
3	1174
14	1654
2	1657
0	1581
0	1096
11	1624
0	1040
0	56
0	33
13	0
796	56
28	0
0	205
0	206
0	15
0	241
0	23
0	26
0	26
0	34
0	28
0	9
0	2
0	15
0	1
0	12
0	2
0	26
3	8
0	370
1	393
0	375
0	104
1	101
0	0
0	393
0	1070
0	1011
0	1065
0	1047
6	71
0	409
0	844
0	933
0	940
0	250
0	294
0	24
0	8
2	210
298	1008
1	533
78	233
0	451
0	414
0	0
0	79
0	70
0	83
0	70
0	89
0	10
0	53
0	66
0	0
8	0
0	133
0	552
0	550
1	563
0	546
0	546
0	545
0	16
4	555
0	17
0	513
0	520
0	2
1	58
0	550
4	6
5	519
0	551
0	66
0	548
0	548
0	552
0	13
0	16
0	140
0	544
17	54
15	234
0	841
0	580
0	842
0	152
0	411
0	818
0	824
0	576
0	22
33	118
16	118
22	6
50	8
10	62
69	2
0	55
0	290
0	359
0	355
0	359
0	356
0	367
0	366
0	335
0	322
0	310
0	317
0	315
0	43
0	25
0	9
28	0
9	3
28	0
0	876
0	993
1	777
0	1003
0	833
4	781
16	1106
0	1008
0	586
0	956
3	846
0	500
3	132
0	47
0	560
0	505
0	590
0	581
0	500
0	611
0	651
0	638
6	634
0	601
0	626
0	487
28	0
0	25
41	12
0	37
12	0
12	13
200	45
0	0
64	0
2	571
28	558
0	75
0	272
0	115
0	516
0	199
0	568
75	10
0	7
0	56
0	56
0	53
0	32
0	59
0	4
0	47
0	38
63	121
0	111
0	202
0	125
1	61
0	191
0	114
5	103
0	111
10	1
0	56
198	31
6	0
2	4
0	0
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	6
2	5
0	6
0	4
0	5
0	1
0	1
0	0
0	0
0	1403
0	1366
0	1372
0	1379
0	1324
0	1415
0	1413
0	1389
0	1375
0	594
0	538
0	554
0	526
0	267
0	265
0	110
0	23
23	87
9	2
16	13
237	1
1	2385
6	2472
0	2482
2	39
0	200
0	130
0	180
86	5
0	171
0	403
0	440
0	623
0	488
0	463
0	525
0	646
0	136
0	600
0	566
0	280
0	271
171	35
0	180
0	16
0	227
183	78
147	10
1	10
6	162
0	473
0	382
0	1258
0	1169
0	1294
0	267
0	26
0	110
0	322
0	352
0	1176
0	1330
0	1287
0	1325
0	470
0	13
0	37
0	17
0	1037
0	744
0	936
10	713
1	155
0	164
0	147
0	166
0	63
0	12
0	0
0	0
0	48
0	397
0	401
0	401
1	21
0	49
0	6
0	394
0	21
0	399
2	60
0	27
4	44
2	34
1	115
0	879
0	732
0	734
0	886
0	881
0	875
0	739
16	146
4	16
24	2
0	201
0	214
0	292
0	474
0	469
0	494
0	479
0	493
0	455
14	26
0	304
0	481
0	190
0	253
0	455
0	451
0	473
14	14
1	34
24	0
5	30
55	5
5	0
0	31
4	31
3	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	146
0	168
0	187
0	186
0	26
0	176
0	37
0	167
0	140
0	130
0	13
1	276
29	85
576	192
199	190
135	1
499	1
354	50
5471	87
253	87
49	7
87	26
192	4
143	91
76	32
17	335
2	329
0	328
2	331
0	331
0	206
0	201
0	8
0	23
0	71
0	2
0	1486
0	1578
0	1592
0	1327
0	1664
0	1588
0	1288
4	685
39	36
0	300
0	382
0	376
0	246
0	170
2	18
3	295
0	265
0	455
0	601
0	581
0	678
0	614
0	665
0	209
0	144
99	51
55	1
21	1566
18	1540
5	1616
194	36
140	529
3	0
0	452
0	421
0	369
0	471
0	37
8	387
5	35
2	434
0	74
113	30
28	80
0	302
0	279
0	312
0	89
0	43
11	2
178	546
0	488
5	319
12	64
14	81
0	21
1	21
2	7
5	2
0	25
0	14
0	25
0	11
0	6
0	17
0	3
0	10
0	87
0	87
0	0
0	1
0	2
280	302
1	273
0	20
0	20
0	2
1	1
2	1
0	912
0	1221
0	1409
0	925
0	312
0	527
4	1095
1	256
2	87
0	126
0	1235
0	597
0	1048
6	123
0	83
0	88
0	88
0	79
0	14
0	3
0	0
170	69
27	0
132	6
2	69
11	7
0	58
0	68
0	1185
0	1151
0	1175
2	1161
0	23
0	1150
0	1176
2	18
63	974
0	1125
0	1145
0	1097
11	14
0	1088
109	706
0	67
0	632
445	223
2	35
19	0
0	0
0	16
0	0
0	16
0	140
0	165
0	100
0	23
8	23
254	34
82	5
10	218
12	1869
0	1843
5	1845
0	1843
1	1913
0	253
0	39
8	13
0	30
26	0
160	494
0	132
0	99
0	251
0	6
1	6
0	6
0	0
0	73
19	0
0	0
0	2
0	33
0	33
0	2
0	2
0	0
1	0
52	0
0	13
1	4
0	4
0	0
0	73
0	73
0	83
0	83
16	40
0	0
0	0
0	246
1	246
0	373
0	1686
0	1680
0	1812
0	1730
0	36
0	552
0	41
6	0
0	229
14	225
3	72
14	29
0	114
20	0
3	0
0	0
6	0
2	20
1	20
0	12
62	951
70	951
0	258
0	235
0	353
0	110
0	80
0	382
1	69
0	111
4	3
0	230
0	76
0	353
0	96
5	25
0	42
0	44
2	5
2	1062
0	1024
0	1158
15	1201
2	1106
0	28
0	994
0	1128
304	221
0	282
0	268
0	94
0	13
0	279
0	255
0	268
0	292
0	288
0	264
1	280
0	268
0	16
0	11
0	12
0	12
0	24
1	73
2	73
3	73
0	484
0	496
8	457
67	4
0	182
55	288
2	114
0	120
1	0
454	0
24	0
0	7
0	7
0	5
0	2
0	0
0	25
0	2
0	42
0	0
0	36
0	23
0	19
0	14
0	0
0	264
0	333
0	333
0	333
0	334
0	333
0	323
0	277
0	24
0	23
0	42
10	3
0	0
0	0
16	30
0	0
22	0
0	201
5	186
2	28
0	38
0	0
2	153
0	19
0	141
0	35
0	11
1	104
9	84
1	491
4	491
0	493
0	491
0	361
2	121
81	9
0	70
0	66
0	64
0	14
0	4
0	0
5	0
11	0
11	1
0	0
263	32
47	33
0	75
0	73
0	73
0	52
1	3
0	54
0	4
0	34
0	464
0	463
0	470
0	39
132	18
5	272
0	254
0	0
0	50
0	50
0	192
0	193
0	182
0	65
0	41
76	155
62	4
0	560
0	573
0	281
3	30
15	66
34	0
0	0
467	2011
0	2011
2	0
1	0
0	0
0	16
12	16
0	1839
0	1965
79	1976
2	132
0	68
0	147
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
0	739
0	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	290
7	290
0	244
3	56
2	47
0	0
0	7
0	7
0	0
0	7
0	0
0	50
0	0
0	53
8	1
0	0
0	0
0	13
2	13
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	934
0	908
5	777
0	949
0	62
2	498
311	0
2	404
0	7
0	48
0	263
240	250
0	258
0	4
13	0
0	0
0	0
0	0
0	0
0	0
0	0
46	10
2	0
0	1205
0	1089
0	1212
0	1091
9	1209
0	26
101	33
0	155
0	19
0	222
0	163
9	0
0	30
6	0
0	0
1	0
0	40
0	64
0	39
0	73
0	68
0	48
0	39
0	506
0	483
0	472
0	503
0	481
0	467
0	486
0	485
0	24
0	173
0	10
0	0
0	0
30	4
1	80
5	80
176	194
0	1648
631	1648
0	1014
195	3
180	6
0	0
0	0
0	0
1	3
0	3
0	2
0	1
0	9
3781	64
1535	56
233	3
60	0
998	230
391	10287
0	10292
70	708
0	188
0	708
38	0
68	434
0	434
0	389
130	0
185	120
110	4
140	6
59	0
0	677
0	763
7	763
0	406
78	0
882	109
565	2
0	18
49	21
0	13
0	15
0	15
0	13
0	4
0	1
0	10
0	0
114	0
15	2
78	0
0	622
0	621
1	675
0	691
0	623
0	624
9	728
0	641
0	696
0	98
0	226
0	227
4	88
0	43
170	31
0	125
78	3
0	39
6	0
0	0
16	163
11	163
1	0
5	30
0	4
0	30
0	1
0	1
0	1
0	15
34	15
18	24
0	0
0	139
0	172
2	388
1	421
1	129
0	123
7	34
450	15
0	4846
0	4898
0	6873
0	7303
0	5957
0	6877
0	6065
429	20
0	1133
0	2448
0	1056
136	0
224	27
0	15
0	15
0	15
3	13
0	1
0	0
0	12
32	0
0	2182
0	2126
0	2299
0	2243
0	2285
0	2716
0	2667
0	2144
0	1369
0	1378
428	302
0	346
0	613
0	601
0	175
0	971
6	937
3	967
3	966
3	294
5	865
0	115
76	31
32	2119
6	2119
0	0
0	0
0	302
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	1
0	35
0	0
0	0
0	0
0	0
0	2
0	2
1	23
0	23
1	0
0	4433
0	4436
0	4555
0	4438
0	4412
0	1946
0	2057
0	1883
37	0
12	1482
10	404
10	1053
3	19
0	121
0	72
0	63
88	0
0	12
328	0
8	0
0	252
0	240
0	240
0	254
0	172
0	3
0	0
0	8
0	242
0	237
0	237
0	218
0	442
0	410
0	453
0	391
0	314
0	398
0	473
235	260
335	264
135	5
65	0
39	0
0	224
0	245
0	243
16	0
12	19
2	92
0	2
0	2
11	474
0	702
0	680
0	407
0	704
6	216
0	345
0	370
0	363
0	348
0	358
0	334
0	342
0	345
0	355
0	368
0	338
0	347
0	92
0	332
0	15
0	102
414	8
33	8
8	107
0	105
4	50
0	0
1	0
5	15
19	0
0	369
0	329
0	369
0	329
6	25
0	0
1059	0
0	0
151	24
30	21
98	743
5	164
0	0
0	0
0	0
1	0
34	93
1	82
0	34
0	1
0	102
0	110
0	110
0	109
0	103
0	100
0	108
0	4
0	4
18	0
18	0
14	0
207	2972
0	2967
4	17
0	292
0	385
0	361
0	333
0	417
0	329
0	413
0	441
0	459
0	396
0	132
0	230
0	31
3	34
6	150
38	0
21	0
11	0
57	3
15	0
18	0
31	0
52	0
47	0
15	3
20	1210
0	1210
0	0
0	0
0	0
0	0
0	10
0	10
1	4
0	3
0	9
0	9
0	3
0	0
1	607
331	607
24	47
14	556
2	557
0	127
32	0
667	195
72	5
0	2
0	0
5	10
3	3
0	3
130	3547
11	3274
112	570
0	280
0	65
1	85
3	1053
0	262
0	230
0	337
0	244
0	152
15	1063
0	155
13	7
0	75
0	73
3	94
0	8
0	63
0	29
0	112
0	72
0	0
0	0
0	5
0	5
0	1
0	1
1	1
0	551
0	268
0	0
0	0
0	0
0	0
0	10
0	26
0	26
0	3
0	5
1898	146
1	126
2	0
11	5
37	0
120	443
7	9
677	84
0	82
116	1
7	9
0	608
1	11
0	399
0	622
14	1791
0	1650
0	1802
0	1531
0	1877
0	1630
0	1623
0	273
0	22
0	86
0	21
0	139
1	235
0	236
0	233
0	253
0	45
0	6
0	9
0	206
0	52
8	200
0	52
0	47
14	0
4	0
33	0
0	49
0	146
0	221
0	429
0	448
0	430
0	417
10	221
0	271
2	159
2	230
2	301
0	258
0	281
0	256
0	222
0	8
28	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
712	11
111	6
0	24
71	24
14	24
41	9
0	34
75	12
62	7
356	49
34	5
395	5
211	0
3	53
0	0
18	1
8	226
17	227
42	1
0	6
0	22
0	21
0	6
0	1
0	1
0	0
0	1
10	1
0	0
0	1
0	0
0	0
0	0
0	0
162	2379
0	2344
237	75
0	0
80	3
360	5
48	0
0	1194
0	1352
0	1534
0	1352
3	1601
0	1380
0	1589
0	1629
0	237
2	400
2	45
0	76
0	201
98	189
887	32
0	405
0	257
0	291
0	464
0	315
0	444
0	20
4	201
11	196
0	112
0	45
185	12
0	7
0	285
0	238
0	302
0	234
0	262
0	238
0	291
0	278
0	257
0	257
0	234
0	90
0	77
0	69
0	59
0	36
0	34
0	5
0	24
0	26
0	7
0	26
2	81
0	55
1	72
0	29
0	25
0	39
0	0
0	4
0	4
0	0
1	3
3	2
0	0
0	61
0	69
0	54
0	60
0	56
0	61
0	27
0	15
0	9
2	5
0	4
0	4
0	4
0	0
0	741
47	757
0	281
0	91
0	23
0	604
0	607
55	607
0	234
0	150
0	2
0	3
0	1
0	0
0	55
1	55
0	10
0	346
0	343
0	337
0	344
0	344
0	340
0	330
0	19
0	10
4	66
0	54
0	43
0	141
0	138
0	144
0	82
5	73
31	4
0	8
0	8
0	0
0	2
0	7
0	2
0	8
0	5
3936	1
1028	104
0	6
0	6
0	0
0	303
0	101
1	53
10	334
0	68
0	21
2	225
4	235
0	222
0	232
0	37
0	92
0	116
0	103
0	98
0	116
0	117
0	115
0	107
0	52
0	2
0	0
0	0
0	0
0	0
0	0
0	476
85	485
77	1
0	56
4	10
0	370
0	397
0	377
0	379
0	100
202	9
0	94
1	21
0	0
2	0
14	0
6	322
6	128
0	126
7	116
0	142
6	306
0	305
2	43
0	128
0	76
0	307
0	57
0	37
0	89
0	122
5	113
0	104
0	285
0	2682
0	3516
0	3516
0	2980
0	3078
10	2682
0	156
0	1575
0	1023
0	57
2	453
6	16
0	22
3	94
0	1419
0	1339
0	1309
8	1352
0	1121
58	48
0	407
0	326
0	0
0	0
0	17
0	17
0	17
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
2196	0
2	263
9	263
5	13
0	234
0	1304
0	1263
136	1098
1	13
172	15
0	1237
0	1223
11	1235
0	29
1	32
23	11
0	10
0	55
0	17
8	116
90	9
0	284
0	337
0	265
55	31
0	83
0	318
0	257
0	17
0	275
0	273
0	48
2	19
113	1641
0	1625
0	30
3	77
12	70
0	1
0	1
0	30
0	424
0	18
0	424
0	424
0	424
0	30
0	0
245	23
0	1713
0	2048
6	2523
4	1843
0	869
0	1204
6	28
0	619
297	106
0	178
59	178
0	133
0	13
0	13
0	0
0	0
0	0
0	0
0	0
45	0
157	0
0	3048
0	3128
0	3152
0	1407
0	648
21	427
0	413
0	449
15	59
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	349
2	349
0	0
0	0
9	0
0	801
16	801
0	49
0	0
0	1101
3	90
0	231
3	3
8	39
129	28
101	996
86	1
0	78
0	941
195	22
50	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	253
0	253
58	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	762
0	12
0	12
0	4
0	1
0	185
16	869
0	867
1	896
43	581
0	599
1	49
3	225
6	180
20	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	20
0	3
0	3
0	0
30	0
0	12
0	12
16	43
37	27
205	94
1018	0
145	104
49	0
0	0
0	88
3	90
0	8
1	82
2	10
0	0
3	74
0	0
5	0
0	0
0	0
0	0
0	83
0	83
0	87
7	20
0	36
2	36
0	8
0	0
0	0
26	231
0	385
0	370
0	397
0	408
0	205
4	60
0	113
0	71
0	58
99	31
0	43
0	43
1	140
24	1
89	247
0	247
12	358
6	256
0	313
32	63
54	17
0	24
0	68
0	65
0	429
41	428
0	325
0	3
0	622
5	680
402	27
0	168
0	178
0	79
0	44
1	9
12	17
0	799
3	808
0	809
3	809
0	169
0	38
0	141
0	142
0	9
18	12
0	396
0	405
0	409
0	312
0	99
0	222
0	235
0	230
0	186
0	211
0	199
4	22
9	63
0	34
52	0
38	0
9	0
17	3
86	0
570	14
94	2
135	34
643	77
44	5
37	0
0	3723
5	5635
158	5194
0	1102
3015	338
112	14
7	0
0	32
0	32
0	11
0	0
0	0
0	0
0	147
0	164
1	89
0	153
0	66
2	21
0	0
0	0
0	13
6	44
0	9
8	7
0	6
0	1
0	32
0	0
0	0
29	959
1	955
344	9
222	20
0	20
0	20
0	0
0	0
0	0
0	14
0	17
0	17
0	18
0	20
0	3
0	11
0	14
0	13
0	5
0	13
1	13
3	3
5	661
9	661
33	16
0	69
0	52
0	6
1	6
0	6
3	52
0	52
0	31
0	2
0	0
0	0
0	0
165	5
1	0
89	5
56	0
3	0
0	10
0	10
0	0
2	0
0	0
200	1000
1	981
66	17
144	33
45	81
0	222
0	1914
0	982
45	1928
79	0
0	116
123	6
7	17
0	0
0	576
0	554
0	577
0	188
0	576
0	582
0	3
0	521
0	133
0	256
0	586
0	36
0	183
0	15
0	498
2	29
0	505
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	1
0	0
0	0
0	0
1	2
3	5626
0	95
0	611
77	641
3	938
0	108
0	136
3	2342
86	1079
0	48
1663	0
1	0
477	0
3	0
10	0
12	0
20	0
0	1387
0	1416
0	1438
7	1362
0	1435
0	401
492	18
9	20
0	125
0	129
0	9
0	123
0	119
0	13
0	1
3	0
0	0
2042	68
123	43
6138	1506
143	0
0	510
1	506
0	513
476	2
0	153
0	154
95	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	11
1	27
0	27
0	27
2	3
2	16
0	0
908	39
3	170
0	552
0	428
0	441
0	53
0	180
0	292
1	222
0	0
17	2
691	32
1451	34
335	822
570	826
0	4
14	0
0	5
0	5
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	25
0	2
1	1
0	0
3	0
418	2459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	291
0	117
0	197
0	374
0	1828
0	1876
0	1875
0	721
0	1889
0	638
147	551
18	717
63	702
0	741
0	960
66	247
0	908
40	835
0	430
0	418
0	450
2428	80
63	0
772	0
0	77
0	281
0	1437
0	114
0	96
0	25
0	112
0	126
47	0
0	56
0	46
0	55
0	58
0	58
0	58
0	58
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
28	0
296	32
0	2
33	2
0	0
0	0
0	0
0	0
0	131
197	131
0	0
4	0
31	9
20	0
0	169
0	153
0	110
0	177
0	128
0	0
41	71
2	67
0	0
0	0
1	0
0	27
115	5
0	10
0	5
0	7
0	24
71	1
640	12
35	0
28	0
30	18
27	0
140	0
17	26
569	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	115
6	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	42
376	93
0	18
0	19
0	18
0	19
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	449
0	635
11	643
0	255
18	252
0	313
0	320
0	133
0	107
2	156
0	0
22	159
5	159
366	185
2	63
9	122
0	183
0	142
0	156
3	197
0	132
0	20
0	20
0	1784
0	3050
0	2962
0	3044
0	2994
